x,y,theta
0.09424053693457284,-5.413764044002064,2.1282544898818845
0.08088096494629293,-5.390911033924925,2.099805623074378
0.0673788839348948,-5.3678142465662795,2.099805623074378
0.054984905666676936,-5.3432889769858845,2.0387190992545756
0.04385552076470276,-5.317693144063755,1.9809487010135634
0.03262491231161756,-5.2918645129119986,1.9809487010135634
0.02139891353795321,-5.266046483297103,1.9809487010135634
0.01298873166390807,-5.2425448324890125,1.914451656512579
0.004197466198134849,-5.217978270881654,1.914451656512579
-0.0033792226436072876,-5.195162024112571,1.8914133103862545
-0.010977856616456515,-5.172279692337601,1.8914133103862545
-0.017854503826572415,-5.147263026970017,1.8390534328264243
-0.024821586527623663,-5.1219173648770004,1.8390534328264243
-0.030413031347379143,-5.096294170083521,1.7856463577153985
-0.035887279189962,-5.071208038799046,1.7856463577153985
-0.04106026034036687,-5.045058622506719,1.7660986700930614
-0.04612099754316312,-5.019476599295282,1.7660986700930614
-0.050432792673110315,-4.994694521150906,1.743060323966736
-0.05481214857413621,-4.969524136916397,1.743060323966736
-0.05917315825342217,-4.944459197742961,1.743060323966736
-0.06361530986638325,-4.918927894635126,1.743060323966736
-0.06618187442310543,-4.894508664047181,1.675516081914556
-0.06883701175692888,-4.869246719777172,1.675516081914556
-0.071042743375959,-4.8423604248924565,1.65265226871343
-0.07262669507059427,-4.815461591532002,1.6296139225871054
-0.07349841750376872,-4.787876287354507,1.6023867862559937
-0.0738267616701006,-4.760612772151935,1.5828390986336567
-0.07388018279022525,-4.73510610344689,1.5728907218972896
-0.07376850477728723,-4.709511550653162,1.5664330036649101
-0.07365698890218633,-4.683954156878678,1.5664330036649101
-0.07313969138237991,-4.6559960596434875,1.552295836723756
-0.0726354294588738,-4.628742490179896,1.552295836723756
-0.0724189966388106,-4.603941745485176,1.5620696805349246
-0.07220519121696956,-4.579442070806083,1.5620696805349246
-0.07234394088373056,-4.553797900673996,1.5762068474760786
-0.07248336174206536,-4.528029678705881,1.5762068474760786
-0.07259684885615766,-4.502020513099971,1.575159649924882
-0.07271071758574744,-4.475923888219491,1.575159649924882
-0.07242548526596095,-4.446741588739436,1.561022482983728
-0.0721252551315207,-4.4194380548856165,1.559800752507332
-0.07181927067035505,-4.391611210955525,1.559800752507332
-0.07207804009322656,-4.3651363472368185,1.5805701706060642
-0.07234341340349522,-4.337985835611519,1.5805701706060642
-0.07260974657814913,-4.310737119652393,1.5805701706060642
-0.07237418967993275,-4.283744972657133,1.5620696805349246
-0.07213992647299385,-4.256901067999041,1.5620696805349246
-0.07190447768041602,-4.2299213086829734,1.5620696805349246
-0.0720228602335098,-4.202790198222606,1.575159649924882
-0.0723851303978898,-4.175116376992469,1.5838862961848532
-0.07274831896995053,-4.14737239859105,1.5838862961848532
-0.07354268781693257,-4.120448858817088,1.6002923911535998
-0.07441041146614409,-4.093871720561067,1.6034339838071903
-0.07528800992080792,-4.066992131092617,1.6034339838071903
-0.07590822440672837,-4.039870390571585,1.5936601399960217
-0.0765506291149041,-4.011778280180494,1.5936601399960217
-0.07718295773672157,-3.9841267931638646,1.5936601399960217
-0.07757226877910571,-3.958489821552053,1.5859806912872472
-0.07795513501331786,-3.9332772544552976,1.5859806912872472
-0.0778361619992263,-3.9060108211611704,1.5664330036649101
-0.07755512046923954,-3.8804523376910507,1.559800752507332
-0.07726448369405778,-3.8540212432736456,1.559800752507332
-0.07652633509202879,-3.8258324854299057,1.5446163880149815
-0.07550424545142626,-3.797416860722729,1.534842544203813
-0.07424679643831991,-3.767907449932834,1.528210293046234
-0.07276352467521321,-3.7384235524460676,1.5205308443374594
-0.07112327673981117,-3.7084280962834626,1.516167521207474
-0.069767190684844,-3.6814723466882957,1.5205308443374594
-0.06848148148380409,-3.6527158295961653,1.526115897943841
-0.06720939167119379,-3.6242639274012785,1.526115897943841
-0.06580754396969485,-3.596968195929294,1.519483646786263
-0.06409207763823917,-3.568920569335879,1.5097098029750944
-0.062391219998891016,-3.541111792747117,1.5097098029750944
-0.06061291412191569,-3.513080646785772,1.507440874947502
-0.05925156846216818,-3.484739026184999,1.522799772365052
-0.05842337481831289,-3.4576320298141168,1.540253064884995
-0.05807109872718127,-3.4283813667876855,1.5587535549561355
-0.057723022848728864,-3.399479461479453,1.5587535549561355
-0.058439585199563486,-3.3709743547487507,1.5959290680236142
-0.059665433891869415,-3.342206530168611,1.6133823605435573
-0.06076813921910071,-3.313371100955135,1.6090190374135718
-0.061889939581818945,-3.2840363420200056,1.6090190374135718
-0.06270190491188161,-3.2542217971096377,1.5980234631260082
-0.06317957053679926,-3.225109277103733,1.5872024217636422
-0.06366539834669954,-3.195499292425466,1.5872024217636422
-0.06372439009062532,-3.1673328506672855,1.5728907218972896
-0.06401483513269111,-3.1404931320391363,1.5816173681572607
-0.06479975541072443,-3.1138898325702478,1.6002923911535998
-0.06597079752218911,-3.090031481299452,1.6198400787759368
-0.06733679082146846,-3.065975575942654,1.6275195274847114
-0.06860193584768867,-3.0413416168671428,1.6221090068035293
-0.06987699360744803,-3.0165146444474944,1.6221090068035293
-0.07064604833625315,-2.989322145982206,1.5990706606772047
-0.07116908435684302,-2.962568628659134,1.5903440144172327
-0.07147956923846684,-2.9338770496884403,1.5816173681572607
-0.07178275237218741,-2.9058602175057193,1.5816173681572607
-0.07154535951208953,-2.8786576901167678,1.5620696805349246
-0.0710076151570614,-2.8513953121049442,1.55107410624736
-0.07046466795248242,-2.823869161819423,1.55107410624736
-0.06846265653182948,-2.7948016641111324,1.5020303542663198
-0.0656702111028743,-2.766115907598611,1.4737560203840108
-0.06200352224070304,-2.7375325064379226,1.443212758474111
-0.058280808439126836,-2.7085123670160374,1.443212758474111
-0.052955752620275534,-2.679064422562451,1.3919000784654774
-0.04687183503800485,-2.6483102232098106,1.3754939834967308
-0.04077255014181294,-2.617478342095467,1.3754939834967308
-0.03328248325053695,-2.585669165299964,1.3395402009056472
-0.025249293616351292,-2.555026679811338,1.3144074596769286
-0.016259305903246098,-2.523941234469229,1.289274718448211
-0.006953685792662938,-2.4942106002343265,1.2674581027982814
0.00424057091912957,-2.4633541313164367,1.2227776739472267
0.016312290173116306,-2.432407732706637,1.198866663194904
0.028759849678700336,-2.4004978506033248,1.198866663194904
0.04129290605080689,-2.368368793413546,1.198866663194904
0.055287367230537454,-2.336743802232314,1.1541862343438494
0.07010351628701929,-2.305414150244799,1.1290534931151317
0.08574168639726513,-2.2743885892814153,1.1039207518864131
0.10234130191632035,-2.2434952024600396,1.077740813106498
0.12010518067227136,-2.212565405709459,1.04946647922419
0.1378118888050087,-2.1817351522951283,1.04946647922419
0.15600549751332005,-2.154184967304378,0.9871582249279927
0.17538282901868185,-2.126705668028039,0.956614963018092
0.19689864539561544,-2.0996565796903313,0.8988445647770789
0.21859586889325822,-2.072379431345641,0.8988445647770789
0.24007606915333865,-2.0453751186034363,0.8988445647770789
0.2619956676502832,-2.0209796112999885,0.8388052385084741
0.2843493656659779,-1.9975796273228847,0.8082619765985735
0.30680709152613256,-1.9740707463797478,0.8082619765985735
0.3289284201879684,-1.9509140080237153,0.8082619765985735
0.3552636427192051,-1.9279160354056888,0.7178539213452675
0.3828514863229092,-1.905327605232349,0.68608892895897
0.4114034088445276,-1.8834189445228269,0.6544984694978728
0.4396332248520532,-1.864556384514206,0.589048622548086
0.4686191711495408,-1.8451885943983486,0.589048622548086
0.49669470935480586,-1.8264291195215034,0.589048622548086
0.5262917613975077,-1.8093412535574303,0.5235987755982983
0.5562501652958928,-1.792044761002206,0.5235987755982983
0.5858548674001519,-1.776999441629474,0.47019170048727155
0.6150372095612241,-1.7631613670898596,0.4427900312309605
0.6457327686112415,-1.7496933479507837,0.4134684997974558
0.6753368619113058,-1.7367042215918023,0.4134684997974558
0.7068954229830647,-1.7247855291375607,0.3611086222376265
0.7376499162754775,-1.7131705082148758,0.3611086222376265
0.7696428403994341,-1.7033526435037107,0.29775317039023186
0.8008306653124904,-1.693781844521863,0.29775317039023186
0.8328850223685779,-1.6847415808608746,0.2748893571891067
0.8643815299002133,-1.675858647037305,0.2748893571891067
0.8960789725034495,-1.6684299153466462,0.23020892833805195
0.9250751239534328,-1.6624303786852561,0.20402898955813686
0.9550433980358122,-1.656229702042152,0.20402898955813686
0.9843551638459385,-1.6501648622343148,0.20402898955813686
1.0155314534393396,-1.6461655567222344,0.12758356832078466
1.0458102807388772,-1.6430525667002545,0.10245082709206699
1.0763032813465843,-1.6406205828639624,0.07958701389094092
1.1081536761230013,-1.6388454456048565,0.05567600313861831
1.1391126236258695,-1.63786711276241,0.031590459461097176
1.1699458603616388,-1.6376679976395292,0.0064577182323786175
1.2008643812403124,-1.638240070697008,6.264684817108446
1.231137231890084,-1.6395300512542106,6.240599273430925
1.2613102675330625,-1.6415394315522795,6.216688262678602
1.2908676321923869,-1.6443854820625534,6.187192198319898
1.323321183956527,-1.6495256196952601,6.126105674500097
1.3522623007159111,-1.6541094422755622,6.126105674500097
1.380844907622129,-1.6595360197517806,6.095562412590195
1.4097485933372695,-1.6660126509115596,6.062750222652702
1.4381254444135694,-1.6732880304675262,6.032206960742801
1.4672130072427736,-1.6817002256141884,6.001663698832901
1.4964932345068416,-1.6901681397921566,6.001663698832901
1.5249962267240729,-1.7003344183671973,5.940577175013099
1.5529742584616892,-1.710313457145238,5.940577175013099
1.5825048031589664,-1.7230374293987338,5.876349058539708
1.6115243390739487,-1.7355412207638015,5.876349058539708
1.6387362285014009,-1.7490730069883,5.821720252952285
1.6660038391174907,-1.762632501954407,5.821720252952285
1.6934424979336111,-1.7781945020022276,5.767265980290062
1.7204404743252326,-1.7945772762470134,5.7377699159313575
1.7487446854725184,-1.8129582458855265,5.707226654021457
1.7772358959888568,-1.8314606543342253,5.707226654021457
1.8030846923713373,-1.850413775997715,5.650503453331641
1.829051443332828,-1.8705193827653666,5.624323514551726
1.8544949467133234,-1.8902198479686685,5.624323514551726
1.8800416132595221,-1.910000190629324,5.624323514551726
1.9037951098415504,-1.9318656153585982,5.539151447054404
1.9277024022343345,-1.9538726112755982,5.539151447054404
1.9522489774728735,-1.979123224585366,5.483649976840984
1.9760018325118216,-2.0049361703181585,5.456248307584673
1.997856029225723,-2.0300234403968207,5.429021171253561
2.019553670561607,-2.054930994556293,5.429021171253561
2.0392814234427052,-2.0817772539864055,5.34611803178383
2.058475210786495,-2.1095794648586557,5.316621967425126
2.07739197521798,-2.1369804078994776,5.316621967425126
2.095453061780952,-2.16479204230622,5.288347633542818
2.1124593237391607,-2.192543739574478,5.262167694762903
2.1294425268185333,-2.220257808172403,5.262167694762903
2.14526433935993,-2.249864551904414,5.203175566045495
2.160325577675047,-2.2800727225866813,5.174901232163187
2.173399509298533,-2.31069450260758,5.115909103445778
2.1866431227029346,-2.3417137115212086,5.115909103445778
2.1977606058193557,-2.372358557450607,5.060407633232359
2.2080553794318063,-2.4036887175104775,5.029864371322458
2.2188329690152906,-2.4364882349570562,5.029864371322458
2.2295556036747866,-2.469120507680299,5.029864371322458
2.2402914253269,-2.5017929124749165,5.029864371322458
2.251008416727052,-2.534408011025597,5.029864371322458
2.257436087892948,-2.565665785271194,4.915196239466431
2.263069274166396,-2.5974186940256367,4.887969103135319
2.2680767419665133,-2.630924443434565,4.860741966804207
2.2723962894704557,-2.6651652427181607,4.837878153603081
2.275899610404866,-2.698497114888249,4.817108735504349
2.278957138686558,-2.73262151267564,4.801749838086799
2.281952757682126,-2.76605495459549,4.801749838086799
2.2840957354822202,-2.79773371548005,4.77993322243687
2.2856687454982634,-2.8312134942394955,4.759338337263337
2.28725436490901,-2.864961650021756,4.759338337263337
2.2888207948200825,-2.89830137852317,4.759338337263337
2.2891767265055205,-2.931192648486144,4.723210021747054
2.289531165008271,-2.9639459350189212,4.723210021747054
2.2878740670832403,-2.9955652470313763,4.6600291028248595
2.286187190036852,-3.027752778528898,4.6600291028248595
2.280873954643066,-3.060377267310985,4.550946024575214
2.2758234471482854,-3.0913885462955406,4.550946024575214
2.2699295451989094,-3.1217100432389375,4.520402762665313
2.2640767562193753,-3.1518200322882253,4.520402762665313
2.256282708633457,-3.1842845769059243,4.476769531365455
2.2483825467738963,-3.2171911192832296,4.476769531365455
2.238539786195166,-3.251951540102132,4.436452425644386
2.2287857177144224,-3.286398738362723,4.436452425644386
2.2179942935094092,-3.317509819791665,4.378507494478174
2.2074039355914823,-3.3480412381926947,4.378507494478174
2.19494176989675,-3.3778476155474593,4.316373773107176
2.1829058515588664,-3.406634516041146,4.316373773107176
2.1665818865314628,-3.436537521351801,4.212701215538713
2.1510271831765393,-3.4650313570251257,4.212701215538713
2.134063918902421,-3.4921782545682456,4.153883619746503
2.1171589087033635,-3.5192319261035885,4.153883619746503
2.099023712155834,-3.546373165763692,4.123340357836603
2.080482272746455,-3.5721858147641172,4.089480970347913
2.0596947204559806,-3.5974031321701174,4.022983925846929
2.0383389426712477,-3.623309762220851,4.022983925846929
2.01640742612038,-3.648203696665365,3.9901717359094357
1.993872151120677,-3.6722097220079473,3.9585812764483386
1.9706820785807972,-3.6953997945478267,3.926990816987241
1.9459559250988165,-3.7184089434398917,3.891037034396158
1.9211288241542472,-3.738780393092494,3.82872878009996
1.8957105215219734,-3.7596369430974286,3.82872878009996
1.869364439611105,-3.7786034081263,3.7655478611777653
1.842297554597814,-3.7980887771379743,3.7655478611777653
1.8144020167794568,-3.8156487361401337,3.7034141398067675
1.7858754320635353,-3.833605932783733,3.7034141398067675
1.7563982553031154,-3.849358504872528,3.6323792392505982
1.7257493611669714,-3.8648068192723093,3.6084682284982756
1.6961893726594877,-3.8797062800518423,3.6084682284982756
1.6620322926465758,-3.895359036873505,3.5712927154307965
1.6289186962846458,-3.910533608913857,3.5712927154307965
1.5975336502955686,-3.9243826073323334,3.5571555484896424
1.5668065209521174,-3.9374254999130436,3.5430183815484884
1.5344995249219515,-3.9499500713208926,3.511427922087391
1.501959983055607,-3.962564794624266,3.511427922087391
1.4685666192681415,-3.9744687727078514,3.48402625283108
1.4348249772997714,-3.9853475192412664,3.4534829909211795
1.4006196406378728,-3.9939964481116457,3.389254874447788
1.365825914164012,-4.002794153229487,3.389254874447788
1.3303092043166063,-4.010583515112914,3.357489882061491
1.2944116782140083,-4.017275618979465,3.325899422600394
1.2609771591249803,-4.021897199833935,3.2789500657217463
1.227860481269645,-4.026474846185969,3.2789500657217463
1.193258457854956,-4.030686663715465,3.262718503678199
1.1582959818306036,-4.033936189269769,3.2342696368706916
1.1261933832855326,-4.036569862558243,3.2234485955083265
1.093853282109648,-4.038757578142362,3.2091368956419735
1.061163648196476,-4.040968938619005,3.2091368956419735
1.028338494433994,-4.042723702769294,3.1949997287008194
0.9980658761504888,-4.043913117181055,3.180862561759665
0.9677591178903882,-4.04510387295615,3.180862561759665
0.9374701382866135,-4.045468653861443,3.1536354254285537
0.9067684140227569,-4.04583840559681,3.1536354254285537
0.8761667715420381,-4.045870451573593,3.142639851140989
0.8458605036242126,-4.0456377115683475,3.1339132048810177
0.8155108706287667,-4.045303986474621,3.1305970793022286
0.7848427781233575,-4.044966759594568,3.1305970793022286
0.7534622178502377,-4.044555965558069,3.128502684199835
0.7221639742306016,-4.044146249105592,3.128502684199835
0.6919071579994075,-4.044146249105592,3.1415926535897927
0.6617010669358321,-4.044146249105592,3.1415926535897927
0.631287650679281,-4.044178097972261,3.142639851140989
0.6010479419657762,-4.04420976493275,3.142639851140989
0.5684711049147226,-4.044033505562232,3.13618213290861
0.5357062694890435,-4.043713256980646,3.1318188097786246
0.5049755835992467,-4.043209041190439,3.125186558621046
0.473531217837754,-4.0424515400609575,3.117507109912271
0.44337538762225764,-4.041530196118311,3.111049391679892
0.41260846653875305,-4.040455791559183,3.106686068549906
0.3821773476976649,-4.039393113472758,3.106686068549906
0.34895548772788726,-4.038668209909465,3.1197760379398636
0.31615645360157246,-4.037952532438897,3.1197760379398636
0.28503032178415516,-4.038088346671708,3.1459559767197787
0.25320693754124357,-4.038227203261462,3.1459559767197787
0.22087548753768743,-4.038859288857743,3.1611403412121293
0.18855276072322355,-4.0394912039141255,3.1611403412121293
0.1537171681194131,-4.040476419644004,3.169866987472101
0.12018685943432705,-4.041424719502713,3.169866987472101
0.08596049137436418,-4.042392705222743,3.169866987472101
0.05231802337685385,-4.043344177156636,3.169866987472101
0.019222535264557687,-4.044280179476076,3.169866987472101
-0.013395989886540616,-4.045202692390663,3.169866987472101
-0.04661295663285227,-4.046142130353137,3.169866987472101
-0.07951049226787256,-4.047072534206186,3.169866987472101
-0.11242659766042663,-4.048003463246719,3.169866987472101
-0.1453739207847502,-4.048935275183109,3.169866987472101
-0.17835749126038092,-4.049833545331737,3.1688197899209043
-0.2126637074841291,-4.05080378930722,3.169866987472101
-0.24665803197421113,-4.051765212400983,3.169866987472101
-0.28061893528439663,-4.052725690281253,3.169866987472101
-0.3151776370203113,-4.053703075019375,3.169866987472101
-0.34927481788676823,-4.054667407083887,3.169866987472101
-0.3832768451011709,-4.055593413747176,3.1688197899209043
-0.4180336324529298,-4.056539975447139,3.1688197899209043
-0.4531324449744667,-4.057532635528727,3.169866987472101
-0.48782455462297164,-4.058513793292199,3.169866987472101
-0.5215009459700588,-4.0594662246418824,3.169866987472101
-0.5549422974401025,-4.060412008624127,3.169866987472101
-0.5895893360757455,-4.061391891695035,3.169866987472101
-0.6238074719839515,-4.062359644594412,3.169866987472101
-0.6585784612015149,-4.063343033219666,3.169866987472101
-0.6932722133404402,-4.064324237435839,3.169866987472101
-0.7292448965266881,-4.065341612214677,3.169866987472101
-0.7657711692572062,-4.066374643541493,3.169866987472101
-0.8022941131679042,-4.067369304513058,3.1688197899209043
-0.837600641235273,-4.068330837778173,3.1688197899209043
-0.8730758413613305,-4.069334142805369,3.169866987472101
-0.9084672276138476,-4.070335077419421,3.169866987472101
-0.9434619784829731,-4.0712881197860025,3.1688197899209043
-0.9787392816144165,-4.07224885714312,3.1688197899209043
-1.0135857568282272,-4.0732343806535685,3.169866987472101
-1.0465987273905843,-4.074168049222321,3.169866987472101
-1.0801702372843083,-4.075082331234456,3.1688197899209043
-1.113688423858805,-4.075995161046444,3.1688197899209043
-1.1464011666576566,-4.076886055510331,3.1688197899209043
-1.1697145512982028,-4.077545401643057,3.169866987472101
-1.1928992796835431,-4.078201109136194,3.169866987472101
-1.1960835498652753,-4.078287829124606,3.1688197899209043
-1.1992943443129327,-4.078375271471329,3.1688197899209043
-1.1993238760794087,-4.078376106684933,3.169866987472101
-1.1993541497592377,-4.078376931154282,3.1688197899209043
-1.1993843666947641,-4.078377754078264,3.1688197899209043
-1.1994148982783732,-4.078378585571331,3.1688197899209043
